"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.jayan-qv41917.uwmadison744-f18-pg0.wisc.cloudlab.us",,,,"User:","jayan"
"Cmdline:","dstat --time --cpu --mem --load --net --output 2_nodes_1.csv 2 3000",,,,"Date:","15 Oct 2018 09:10:12 CDT"

"system","total cpu usage",,,,,,"memory usage",,,,"load avg",,,"net/total",
15-10 09:43:50,26.296,9.552,63.951,0.0,0.0,0.201,1.25402877952e+11,85381120.0,2652401664.0,73129652224.0,21.040,17.040,15.070,119310020.0,115083986.500
15-10 09:43:52,27.850,3.746,68.254,0.0,0.0,0.150,1.2540776448e+11,85393408.0,2652700672.0,73124454400.0,21.040,17.040,15.070,119263397.500,145598829.500
15-10 09:43:54,26.963,3.531,69.355,0.0,0.0,0.151,1.25415866368e+11,85393408.0,2653253632.0,73115799552.0,19.680,16.820,15.010,118661804.0,145590334.500
15-10 09:43:56,24.871,3.312,71.653,0.0,0.0,0.164,1.25666832384e+11,85393408.0,2653601792.0,72864485376.0,19.680,16.820,15.010,95780837.0,145592413.500
15-10 09:43:58,16.078,2.744,81.140,0.0,0.0,0.037,1.25900816384e+11,85401600.0,2654146560.0,72629948416.0,19.680,16.820,15.010,24252835.500,145572437.500
15-10 09:44:00,21.721,3.135,75.082,0.0,0.0,0.063,1.25263622144e+11,85401600.0,2654826496.0,73266462720.0,18.260,16.580,14.940,119317690.0,145594415.0
15-10 09:44:02,24.909,2.228,72.700,0.0,0.0,0.163,1.24941910016e+11,85401600.0,2655596544.0,73587404800.0,18.260,16.580,14.940,119296495.0,25732.0
15-10 09:44:04,26.863,3.587,69.325,0.0,0.0,0.225,1.2495204352e+11,85409792.0,2655387648.0,73577472000.0,16.960,16.330,14.870,119305792.0,145581645.0
15-10 09:44:06,28.802,3.367,67.632,0.0,0.0,0.199,1.24950736896e+11,85409792.0,2655842304.0,73578323968.0,16.960,16.330,14.870,118617292.500,145601772.500
15-10 09:44:08,26.741,7.566,65.517,0.0,0.0,0.176,1.25046124544e+11,85409792.0,2656321536.0,73482457088.0,16.960,16.330,14.870,117918507.0,145593925.500
15-10 09:44:10,18.543,2.952,78.455,0.0,0.0,0.050,1.25195821056e+11,85422080.0,2657013760.0,73332056064.0,15.680,16.080,14.800,19726908.0,145573524.0
15-10 09:44:12,20.088,3.350,76.374,0.013,0.0,0.176,1.25333151744e+11,85422080.0,2657497088.0,73194242048.0,15.680,16.080,14.800,101716150.500,145582374.500
15-10 09:44:14,24.304,3.173,72.321,0.0,0.0,0.201,1.25052051456e+11,85422080.0,2657943552.0,73474895872.0,15.070,15.940,14.760,119303453.500,72069334.500
15-10 09:44:16,26.289,3.840,69.745,0.0,0.0,0.125,1.2479494144e+11,85430272.0,2657943552.0,73731997696.0,15.070,15.940,14.760,119298939.0,73544175.500
15-10 09:44:18,27.282,4.683,67.923,0.0,0.0,0.113,1.2489265152e+11,85430272.0,2658545664.0,73633685504.0,15.070,15.940,14.760,119269214.500,145597493.0
15-10 09:44:20,28.215,4.040,67.532,0.013,0.0,0.201,1.25005594624e+11,85430272.0,2658979840.0,73520308224.0,18.180,16.580,14.970,118675606.0,145592894.0
15-10 09:44:22,26.001,4.530,69.344,0.0,0.0,0.125,1.25440208896e+11,85438464.0,2659401728.0,73085263872.0,18.180,16.580,14.970,116060588.500,145593475.500
15-10 09:44:24,17.314,4.207,78.442,0.012,0.0,0.025,1.25345234944e+11,85438464.0,2659975168.0,73179664384.0,20.410,17.070,15.140,3978710.0,145570461.500
15-10 09:44:26,18.923,3.114,77.850,0.0,0.0,0.113,1.25421969408e+11,85438464.0,2660691968.0,73102213120.0,20.410,17.070,15.140,119310819.0,145593853.500
15-10 09:44:28,24.931,2.517,72.439,0.013,0.0,0.101,1.25126811648e+11,85446656.0,2660683776.0,73397370880.0,20.410,17.070,15.140,119291117.0,22924.500
15-10 09:44:30,27.269,4.294,68.286,0.0,0.0,0.150,1.25121273856e+11,85450752.0,2661036032.0,73402552320.0,20.220,17.080,15.150,119320181.500,145594275.500
15-10 09:44:32,27.317,4.071,68.462,0.0,0.0,0.150,1.25281112064e+11,85450752.0,2661675008.0,73242075136.0,20.220,17.080,15.150,118618862.0,145587510.500
15-10 09:44:34,27.039,4.721,68.127,0.0,0.0,0.113,1.25429669888e+11,85458944.0,2662473728.0,73092710400.0,19.240,16.930,15.110,117918174.500,145586282.0
15-10 09:44:36,23.652,4.790,71.470,0.025,0.0,0.063,1.25523808256e+11,85458944.0,2663137280.0,72997908480.0,19.240,16.930,15.110,18328142.0,145577060.500
15-10 09:44:38,15.261,3.331,81.307,0.0,0.0,0.101,1.25878542336e+11,85458944.0,2663530496.0,72642781184.0,19.240,16.930,15.110,103102739.500,145581720.0
15-10 09:44:40,23.334,2.718,73.885,0.0,0.0,0.063,1.25773410304e+11,85467136.0,2663882752.0,72747552768.0,17.860,16.680,15.040,119304190.0,87481295.500
15-10 09:44:42,24.956,3.188,71.693,0.0,0.0,0.163,1.2549670912e+11,85467136.0,2663882752.0,73024253952.0,17.860,16.680,15.040,119294848.0,58135202.500
15-10 09:44:44,27.183,4.466,68.276,0.0,0.0,0.075,1.25496045568e+11,85467136.0,2664218624.0,73024581632.0,17.860,16.680,15.040,119267272.500,145585974.0
15-10 09:44:46,27.204,5.092,67.580,0.0,0.0,0.125,1.25642170368e+11,85475328.0,2664714240.0,72877953024.0,16.590,16.440,14.970,118687099.0,145591092.500
15-10 09:44:48,25.406,4.792,69.702,0.0,0.0,0.101,1.2590286848e+11,85479424.0,2665287680.0,72616677376.0,16.590,16.440,14.970,116073061.500,145591245.0
15-10 09:44:50,19.626,3.564,76.760,0.0,0.0,0.050,1.26020702208e+11,85479424.0,2665746432.0,72498384896.0,15.420,16.200,14.900,3971751.500,145570016.0
15-10 09:44:52,19.874,2.850,77.175,0.0,0.0,0.100,1.26164803584e+11,85487616.0,2666274816.0,72353746944.0,15.420,16.200,14.900,119312857.500,145589167.500
15-10 09:44:54,23.784,2.357,73.696,0.0,0.0,0.163,1.25723271168e+11,85487616.0,2666274816.0,72795279360.0,15.420,16.200,14.900,119297895.500,19072239.0
15-10 09:44:56,26.899,3.678,69.323,0.0,0.0,0.100,1.2534745088e+11,85487616.0,2666835968.0,73170538496.0,19.230,16.980,15.160,119312583.500,126534494.0
15-10 09:44:58,27.671,4.019,68.185,0.0,0.0,0.125,1.25359755264e+11,85495808.0,2667204608.0,73157857280.0,19.230,16.980,15.160,119265479.0,145587468.0
15-10 09:45:00,28.382,4.106,67.374,0.0,0.0,0.137,1.25358514176e+11,85495808.0,2667597824.0,73158705152.0,23.460,17.890,15.470,118673963.500,145588912.0
15-10 09:45:02,26.564,3.494,69.866,0.0,0.0,0.076,1.25605933056e+11,85495808.0,2668281856.0,72910602240.0,23.460,17.890,15.470,117914764.500,145590155.0
15-10 09:45:04,24.649,7.263,67.950,0.0,0.0,0.138,1.25763858432e+11,85504000.0,2668851200.0,72752099328.0,23.460,17.890,15.470,60304816.500,145576331.0
15-10 09:45:06,16.116,4.497,79.324,0.0,0.0,0.063,1.25806043136e+11,85504000.0,2669211648.0,72709554176.0,26.140,18.540,15.690,61135865.0,145600107.0
15-10 09:45:08,22.396,2.705,74.761,0.0,0.0,0.138,1.257906176e+11,85508096.0,2670010368.0,72724176896.0,26.140,18.540,15.690,119317445.500,116829866.0
15-10 09:45:10,24.838,2.885,72.178,0.0,0.0,0.100,1.25366083584e+11,85516288.0,2670010368.0,73148702720.0,24.610,18.350,15.640,119299914.0,28780655.0
15-10 09:45:12,26.979,4.409,68.474,0.0,0.0,0.138,1.25520580608e+11,85516288.0,2670739456.0,72993476608.0,24.610,18.350,15.640,119340079.0,145584324.0
15-10 09:45:14,27.438,3.780,68.682,0.0,0.0,0.100,1.25615886336e+11,85516288.0,2671157248.0,72897753088.0,24.610,18.350,15.640,119265662.0,145584095.500
15-10 09:45:16,27.423,4.608,67.855,0.013,0.0,0.100,1.25618028544e+11,85524480.0,2671538176.0,72895221760.0,22.800,18.080,15.570,118687894.0,145593202.0
15-10 09:45:18,25.666,3.588,70.646,0.0,0.0,0.100,1.26028693504e+11,85524480.0,2672001024.0,72484093952.0,22.800,18.080,15.570,116069897.500,145581926.500
15-10 09:45:20,20.400,3.765,75.785,0.0,0.0,0.050,1.2609992704e+11,85524480.0,2672709632.0,72412151808.0,21.130,17.810,15.500,3977211.500,145570425.0
15-10 09:45:22,19.182,7.327,73.391,0.0,0.0,0.100,1.26279831552e+11,85532672.0,2673037312.0,72231911424.0,21.130,17.810,15.500,119326533.500,145594175.0
15-10 09:45:24,25.207,2.980,71.738,0.0,0.0,0.075,1.25840986112e+11,85532672.0,2673037312.0,72670756864.0,21.130,17.810,15.500,119301667.500,33200321.0
15-10 09:45:26,26.083,3.602,70.227,0.0,0.0,0.088,1.25731590144e+11,85532672.0,2673426432.0,72779763712.0,20.240,17.680,15.470,119329495.0,112406734.0
15-10 09:45:28,27.205,4.084,68.623,0.0,0.0,0.088,1.25882589184e+11,85549056.0,2673893376.0,72628281344.0,20.240,17.680,15.470,119267824.500,145587965.0
15-10 09:45:30,27.551,4.024,68.275,0.0,0.0,0.150,1.25873774592e+11,85549056.0,2674405376.0,72636583936.0,22.620,18.210,15.650,118676694.0,145584945.0
15-10 09:45:32,26.164,4.455,69.230,0.0,0.0,0.151,1.26191616e+11,85549056.0,2674860032.0,72318287872.0,22.620,18.210,15.650,116059271.0,145586051.500
15-10 09:45:34,23.736,3.535,72.704,0.0,0.0,0.025,1.26072721408e+11,85557248.0,2675367936.0,72436666368.0,22.620,18.210,15.650,20460688.0,145574259.0
15-10 09:45:36,16.967,3.008,79.925,0.0,0.0,0.100,1.26362923008e+11,85557248.0,2675716096.0,72146116608.0,22.010,18.160,15.650,102827273.0,145577984.500
15-10 09:45:38,21.979,3.118,74.803,0.0,0.0,0.100,1.26175420416e+11,85557248.0,2676121600.0,72333213696.0,22.010,18.160,15.650,119323141.500,141455718.500
15-10 09:45:40,25.619,2.877,71.403,0.0,0.0,0.101,1.25927510016e+11,85565440.0,2676510720.0,72580726784.0,20.490,17.910,15.580,119297001.0,21274582.0
15-10 09:45:42,26.649,3.705,69.533,0.0,0.0,0.113,1.2587239424e+11,85565440.0,2676510720.0,72635842560.0,20.490,17.910,15.580,119316179.0,128472197.500
15-10 09:45:44,27.647,3.731,68.534,0.0,0.0,0.088,1.25867864064e+11,85565440.0,2677047296.0,72639836160.0,20.490,17.910,15.580,118629652.500,145585262.0
15-10 09:45:46,27.018,4.273,68.609,0.0,0.0,0.100,1.2621223936e+11,85573632.0,2677456896.0,72295043072.0,19.010,17.640,15.510,116066432.500,145584962.0
15-10 09:45:48,26.996,3.346,69.570,0.0,0.0,0.088,1.25819527168e+11,85577728.0,2677981184.0,72687226880.0,19.010,17.640,15.510,99542031.0,145582216.500
15-10 09:45:50,18.305,3.460,78.210,0.0,0.0,0.025,1.25920968704e+11,85577728.0,2678366208.0,72585400320.0,17.650,17.390,15.430,23811460.500,145573222.500
15-10 09:45:52,22.769,2.945,74.123,0.0,0.0,0.163,1.26229499904e+11,85585920.0,2678870016.0,72276357120.0,17.650,17.390,15.430,119258466.500,145583025.0
15-10 09:45:54,24.131,2.974,72.744,0.0,0.0,0.151,1.25929152512e+11,85585920.0,2679455744.0,72576118784.0,17.650,17.390,15.430,119455777.500,67620703.0
15-10 09:45:56,26.135,3.926,69.814,0.0,0.0,0.125,1.2573796352e+11,85585920.0,2679455744.0,72767307776.0,16.870,17.230,15.390,119309946.0,78071710.0
15-10 09:45:58,26.811,4.175,68.813,0.013,0.0,0.189,1.25882966016e+11,85594112.0,2679971840.0,72621780992.0,16.870,17.230,15.390,119309228.500,145588977.0
15-10 09:46:00,27.743,4.243,67.863,0.0,0.0,0.151,1.2587548672e+11,85594112.0,2680786944.0,72628445184.0,15.920,17.030,15.340,118633464.500,145588977.0
15-10 09:46:02,27.351,4.858,67.616,0.012,0.0,0.162,1.25974257664e+11,85594112.0,2681245696.0,72529215488.0,15.920,17.030,15.340,117931386.0,145588741.0
15-10 09:46:04,24.439,3.230,72.256,0.0,0.0,0.076,1.26114594816e+11,85602304.0,2681651200.0,72388464640.0,15.920,17.030,15.340,41754378.0,145580907.0
15-10 09:46:06,19.767,3.821,76.300,0.0,0.0,0.113,1.26366285824e+11,85606400.0,2682109952.0,72136310784.0,15.930,17.010,15.340,79696395.500,145581460.0
15-10 09:46:08,21.522,6.507,71.822,0.0,0.0,0.150,1.26231134208e+11,85606400.0,2682531840.0,72271040512.0,15.930,17.010,15.340,119326168.0,145591853.500
15-10 09:46:10,24.028,2.577,73.221,0.0,0.0,0.175,1.25892878336e+11,85614592.0,2683301888.0,72608518144.0,15.050,16.810,15.290,119295619.0,2930150.500
15-10 09:46:12,27.629,4.141,68.130,0.0,0.0,0.100,1.25940953088e+11,85614592.0,2683133952.0,72560611328.0,15.050,16.810,15.290,119306910.0,142688295.0
15-10 09:46:14,27.504,3.749,68.646,0.0,0.0,0.101,1.2594761728e+11,85614592.0,2683875328.0,72553205760.0,15.050,16.810,15.290,119278884.500,145589309.0
15-10 09:46:16,27.709,3.825,68.354,0.0,0.0,0.112,1.2601059328e+11,85622784.0,2684514304.0,72489582592.0,14.010,16.560,15.210,118667824.0,145588243.500
15-10 09:46:18,26.216,3.559,70.063,0.0,0.0,0.163,1.26043561984e+11,85622784.0,2685018112.0,72456110080.0,14.010,16.560,15.210,116081783.0,145596250.500
15-10 09:46:20,20.608,3.651,75.703,0.0,0.0,0.038,1.26108110848e+11,85622784.0,2685612032.0,72390967296.0,12.970,16.300,15.140,4023973.0,145570885.500
15-10 09:46:22,18.386,2.748,78.703,0.012,0.0,0.150,1.25942317056e+11,85630976.0,2686009344.0,72556355584.0,12.970,16.300,15.140,119257056.500,145591150.0
15-10 09:46:24,23.372,2.267,74.236,0.0,0.0,0.125,1.25596987392e+11,85630976.0,2686009344.0,72901685248.0,12.970,16.300,15.140,119291269.0,20915.0
15-10 09:46:26,28.826,3.525,67.536,0.0,0.0,0.113,1.25601202176e+11,85635072.0,2686734336.0,72896741376.0,16.410,16.960,15.360,119313123.0,145590023.0
15-10 09:46:28,27.830,4.363,67.682,0.013,0.0,0.113,1.25603119104e+11,85643264.0,2687225856.0,72894324736.0,16.410,16.960,15.360,119274989.500,146307011.500
15-10 09:46:30,28.224,3.562,68.113,0.0,0.0,0.100,1.25607309312e+11,85643264.0,2687774720.0,72889585664.0,15.740,16.810,15.320,117282715.0,145585341.0
15-10 09:46:32,28.160,5.652,66.014,0.0,0.0,0.175,1.25921538048e+11,85643264.0,2688143360.0,72574988288.0,15.740,16.810,15.320,117447890.500,145591819.500
15-10 09:46:34,24.750,3.164,72.036,0.0,0.0,0.050,1.259368448e+11,85651456.0,2688602112.0,72559214592.0,15.740,16.810,15.320,8288863.0,145772674.500
15-10 09:46:36,18.753,3.751,77.383,0.0,0.0,0.113,1.2603353088e+11,85651456.0,2689159168.0,72461971456.0,15.680,16.780,15.320,115032009.500,145583430.500
15-10 09:46:38,19.819,1.583,78.536,0.0,0.0,0.063,1.25625905152e+11,85843968.0,2890698752.0,72667865088.0,15.680,16.780,15.320,119297414.0,18606.0
15-10 09:46:40,26.983,4.904,67.576,0.338,0.0,0.200,1.25768257536e+11,85884928.0,2689679360.0,72726491136.0,18.590,17.370,15.510,119268712.0,145587638.500
15-10 09:46:42,28.391,3.585,67.949,0.0,0.0,0.075,1.25770399744e+11,85884928.0,2690129920.0,72723898368.0,18.590,17.370,15.510,117286312.0,145583894.0
15-10 09:46:44,27.999,7.834,63.943,0.050,0.0,0.174,1.25847003136e+11,85893120.0,2690650112.0,72646766592.0,18.590,17.370,15.510,117454078.500,145582203.0
15-10 09:46:46,25.257,3.685,70.995,0.0,0.0,0.063,1.26001733632e+11,85897216.0,2691080192.0,72491601920.0,17.580,17.180,15.460,46698456.0,145580810.500
15-10 09:46:48,18.336,3.459,78.143,0.0,0.0,0.063,1.26231965696e+11,85897216.0,2691543040.0,72260907008.0,17.580,17.180,15.460,76590759.500,145583226.500
15-10 09:46:50,20.245,2.465,77.190,0.013,0.0,0.088,1.26051373056e+11,85905408.0,2692227072.0,72440807424.0,16.330,16.930,15.390,119311485.500,113297974.500
15-10 09:46:52,25.548,2.557,71.806,0.0,0.0,0.088,1.25728919552e+11,85905408.0,2692231168.0,72763256832.0,16.330,16.930,15.390,119296868.0,32304933.0
15-10 09:46:54,28.451,4.082,67.366,0.0,0.0,0.100,1.2572786688e+11,85905408.0,2692743168.0,72763797504.0,16.330,16.930,15.390,119321432.0,145585224.0
15-10 09:46:56,27.608,4.455,67.837,0.0,0.0,0.101,1.25747826688e+11,85913600.0,2693459968.0,72743112704.0,15.180,16.680,15.320,119263195.0,145590338.500
15-10 09:46:58,27.903,3.775,68.209,0.0,0.0,0.113,1.25954433024e+11,85913600.0,2693931008.0,72536035328.0,15.180,16.680,15.320,118672012.0,145590044.0
15-10 09:47:00,26.086,3.755,70.096,0.0,0.0,0.063,1.26124949504e+11,85913600.0,2694381568.0,72365068288.0,14.610,16.540,15.280,60143684.500,145579724.0
15-10 09:47:02,18.081,3.194,78.650,0.0,0.0,0.075,1.26255120384e+11,85925888.0,2694946816.0,72234319872.0,14.610,16.540,15.280,59893589.500,145577928.0
15-10 09:47:04,19.885,2.871,77.106,0.0,0.0,0.138,1.26197338112e+11,85925888.0,2695581696.0,72291467264.0,14.610,16.540,15.280,119315041.0,140485349.0
15-10 09:47:06,25.100,2.707,72.080,0.0,0.0,0.113,1.25905154048e+11,85925888.0,2696351744.0,72582881280.0,18.560,17.320,15.540,119298525.500,10108139.500
15-10 09:47:08,27.538,4.381,67.981,0.0,0.0,0.100,1.25874982912e+11,85934080.0,2696253440.0,72613142528.0,18.560,17.320,15.540,119313063.0,140602129.0
15-10 09:47:10,27.351,3.925,68.636,0.0,0.0,0.088,1.25602172928e+11,85934080.0,2696630272.0,72885575680.0,18.680,17.370,15.560,119268551.500,145586939.0
15-10 09:47:12,28.197,3.974,67.691,0.0,0.0,0.138,1.25603037184e+11,85942272.0,2697191424.0,72884142080.0,18.680,17.370,15.560,118683776.0,145591067.500
15-10 09:47:14,25.489,3.774,70.662,0.0,0.0,0.075,1.26002593792e+11,85942272.0,2697691136.0,72484085760.0,18.680,17.370,15.560,111026904.0,145584970.500
15-10 09:47:16,20.200,3.417,76.320,0.0,0.0,0.063,1.2627900416e+11,85942272.0,2698096640.0,72207269888.0,17.740,17.200,15.520,9016715.0,145569430.500
15-10 09:47:18,18.610,7.374,73.854,0.0,0.0,0.162,1.2625850368e+11,85950464.0,2698571776.0,72227287040.0,17.740,17.200,15.520,119322081.0,145594609.0
15-10 09:47:20,26.555,3.290,70.044,0.0,0.0,0.112,1.26026727424e+11,85954560.0,2699059200.0,72458571776.0,16.480,16.940,15.440,119301435.500,36570834.0
15-10 09:47:22,25.836,3.543,70.534,0.0,0.0,0.087,1.25914251264e+11,85954560.0,2699059200.0,72571047936.0,16.480,16.940,15.440,119301890.0,109026423.0
15-10 09:47:24,27.606,4.255,68.014,0.0,0.0,0.125,1.25914308608e+11,85962752.0,2699517952.0,72570523648.0,16.480,16.940,15.440,118622732.0,145587078.0
15-10 09:47:26,28.383,3.901,67.553,0.013,0.0,0.151,1.25996171264e+11,85962752.0,2699841536.0,72488337408.0,15.320,16.690,15.370,119306763.500,145583379.500
15-10 09:47:28,25.792,4.132,69.926,0.0,0.0,0.150,1.26175932416e+11,85970944.0,2700709888.0,72307699712.0,15.320,16.690,15.370,105192031.500,145598119.500
15-10 09:47:30,18.183,3.702,78.065,0.0,0.0,0.050,1.26265970688e+11,85970944.0,2701139968.0,72217231360.0,14.260,16.450,15.300,14873824.500,145572186.0
15-10 09:47:32,21.603,3.657,74.577,0.0,0.0,0.163,1.26469533696e+11,85970944.0,2701541376.0,72013266944.0,14.260,16.450,15.300,119316598.0,145590907.0
15-10 09:47:34,25.327,2.846,71.713,0.0,0.0,0.113,1.26085525504e+11,85979136.0,2701533184.0,72397275136.0,14.260,16.450,15.300,119306898.500,54408966.0
15-10 09:47:36,26.554,3.146,70.175,0.0,0.0,0.125,1.25934219264e+11,85979136.0,2701967360.0,72548147200.0,13.590,16.280,15.250,119311971.0,91199362.500
15-10 09:47:38,28.821,7.541,63.436,0.0,0.0,0.201,1.25930422272e+11,85979136.0,2702307328.0,72551604224.0,13.590,16.280,15.250,119284440.500,145589892.500
15-10 09:47:40,27.686,4.098,68.103,0.0,0.0,0.112,1.25930262528e+11,85987328.0,2702671872.0,72551391232.0,16.430,16.820,15.430,118669637.0,145584808.500
15-10 09:47:42,26.146,5.036,68.718,0.0,0.0,0.100,1.2623529984e+11,85991424.0,2703196160.0,72245825536.0,16.430,16.820,15.430,116076561.500,145583620.0
15-10 09:47:44,20.218,3.701,76.069,0.0,0.0,0.013,1.26309289984e+11,85999616.0,2703953920.0,72171069440.0,16.430,16.820,15.430,3970419.0,145571747.500
15-10 09:47:46,19.995,3.096,76.783,0.0,0.0,0.125,1.26539665408e+11,85999616.0,2704375808.0,71940272128.0,16.400,16.810,15.430,119539039.500,145592753.0
15-10 09:47:48,24.483,2.887,72.504,0.0,0.0,0.126,1.261297664e+11,85999616.0,2705129472.0,72349417472.0,16.400,16.810,15.430,119305865.0,63561602.500
15-10 09:47:50,26.061,7.535,66.241,0.0,0.0,0.163,1.25952925696e+11,86007808.0,2705121280.0,72526258176.0,15.560,16.630,15.380,119308130.0,82087845.500
15-10 09:47:52,28.835,4.134,66.931,0.0,0.0,0.101,1.2566822912e+11,86007808.0,2705866752.0,72810209280.0,15.560,16.630,15.380,118618669.0,145601578.0
15-10 09:47:54,28.120,4.306,67.461,0.0,0.0,0.112,1.25740253184e+11,86007808.0,2706284544.0,72737767424.0,15.560,16.630,15.380,119319694.0,145591895.500
15-10 09:47:56,23.406,3.863,72.681,0.0,0.0,0.050,1.26133198848e+11,86016000.0,2706894848.0,72344203264.0,14.480,16.380,15.310,51306309.0,145581226.0
15-10 09:47:58,18.147,3.559,78.257,0.0,0.0,0.037,1.26036205568e+11,86020096.0,2707435520.0,72440651776.0,14.480,16.380,15.310,68725602.0,145581278.0
15-10 09:48:00,21.372,2.701,75.763,0.0,0.0,0.163,1.26000766976e+11,86020096.0,2707771392.0,72475754496.0,13.480,16.140,15.240,119317125.500,145593166.0
15-10 09:48:02,26.223,2.384,71.292,0.0,0.0,0.100,1.25719990272e+11,86028288.0,2707771392.0,72756523008.0,13.480,16.140,15.240,119294216.0,4679627.500
15-10 09:48:04,28.073,4.223,67.566,0.0,0.0,0.137,1.25786382336e+11,86028288.0,2708140032.0,72689762304.0,13.480,16.140,15.240,119313051.500,140945402.0
15-10 09:48:06,28.370,3.895,67.647,0.0,0.0,0.088,1.25781143552e+11,86036480.0,2708770816.0,72694362112.0,12.560,15.910,15.170,118620066.0,145583439.0
15-10 09:48:08,27.914,4.328,67.633,0.0,0.0,0.125,1.26047993856e+11,86036480.0,2709471232.0,72426811392.0,12.560,15.910,15.170,117926604.0,145581163.0
15-10 09:48:10,24.584,3.879,71.423,0.0,0.0,0.113,1.26228185088e+11,86036480.0,2709975040.0,72246116352.0,12.110,15.760,15.120,62174758.0,145582785.500
15-10 09:48:12,19.509,3.461,76.979,0.0,0.0,0.050,1.26212407296e+11,86044672.0,2710351872.0,72261509120.0,12.110,15.760,15.120,59266185.500,145579926.0
15-10 09:48:14,21.552,2.961,75.375,0.0,0.0,0.112,1.26345695232e+11,86044672.0,2710839296.0,72127733760.0,12.110,15.760,15.120,119342364.0,145589601.0
15-10 09:48:16,24.366,2.762,72.772,0.0,0.0,0.100,1.25915439104e+11,86044672.0,2710839296.0,72557989888.0,14.830,16.260,15.290,119299660.500,18058454.0
15-10 09:48:18,26.668,3.883,69.323,0.0,0.0,0.126,1.2585674752e+11,86052864.0,2711293952.0,72616218624.0,14.830,16.260,15.290,119311343.500,127561604.0
15-10 09:48:20,28.777,4.163,66.934,0.0,0.0,0.125,1.25849894912e+11,86052864.0,2711826432.0,72622538752.0,17.960,16.890,15.500,118639704.0,145590840.500
15-10 09:48:22,28.620,3.542,67.739,0.0,0.0,0.100,1.25973180416e+11,86052864.0,2712260608.0,72498819072.0,17.960,16.890,15.500,117921717.500,145591023.0
15-10 09:48:24,26.837,4.314,68.698,0.0,0.0,0.150,1.26282924032e+11,86061056.0,2712936448.0,72188391424.0,17.960,16.890,15.500,117481453.500,145585766.500
15-10 09:48:26,24.265,3.342,72.342,0.0,0.0,0.050,1.26214782976e+11,86061056.0,2713411584.0,72256057344.0,17.010,16.710,15.450,20572295.0,145574103.0
15-10 09:48:28,18.871,3.122,77.944,0.0,0.0,0.062,1.26192758784e+11,86061056.0,2713964544.0,72277528576.0,17.010,16.710,15.450,102737791.0,145591536.500
15-10 09:48:30,22.614,2.981,74.255,0.0,0.0,0.150,1.25792411648e+11,86069248.0,2714390528.0,72677441536.0,15.800,16.470,15.370,119313179.0,100436490.500
15-10 09:48:32,24.781,2.751,72.393,0.0,0.0,0.075,1.25415931904e+11,86069248.0,2714390528.0,73053921280.0,15.800,16.470,15.370,119297883.0,45174274.500
15-10 09:48:34,28.071,4.028,67.750,0.0,0.0,0.151,1.25421903872e+11,86069248.0,2714755072.0,73047584768.0,15.800,16.470,15.370,119274112.0,145587201.500
15-10 09:48:36,27.965,3.979,67.918,0.0,0.0,0.138,1.25422641152e+11,86077440.0,2715267072.0,73046327296.0,14.700,16.220,15.300,118672377.500,145601352.0
15-10 09:48:38,27.694,3.854,68.364,0.0,0.0,0.088,1.25581832192e+11,86077440.0,2715770880.0,72886632448.0,14.700,16.220,15.300,119346574.500,145592553.0
15-10 09:48:40,25.435,3.617,70.847,0.0,0.0,0.101,1.25784604672e+11,86077440.0,2716155904.0,72683474944.0,14.0,16.060,15.250,88454057.0,145587344.0
15-10 09:48:42,18.887,3.669,77.394,0.0,0.0,0.050,1.2594065408e+11,86085632.0,2716831744.0,72526741504.0,14.0,16.060,15.250,31599919.500,145574081.500
15-10 09:48:44,20.635,2.521,76.706,0.0,0.0,0.138,1.25990469632e+11,86085632.0,2717323264.0,72476434432.0,14.0,16.060,15.250,119322347.0,145590250.0
15-10 09:48:46,26.590,2.897,70.400,0.0,0.0,0.113,1.25716566016e+11,86085632.0,2717323264.0,72750338048.0,16.480,16.540,15.410,119303737.0,42412844.500
15-10 09:48:48,26.015,2.928,70.956,0.0,0.0,0.101,1.25587828736e+11,86093824.0,2717790208.0,72878600192.0,16.480,16.540,15.410,119313312.0,103198703.0
15-10 09:48:50,28.313,3.426,68.135,0.0,0.0,0.126,1.25591703552e+11,86093824.0,2718400512.0,72874115072.0,16.040,16.440,15.390,119267757.500,145600034.0
15-10 09:48:52,27.785,3.890,68.236,0.0,0.0,0.088,1.25583945728e+11,86093824.0,2718797824.0,72881475584.0,16.040,16.440,15.390,118680405.0,145595020.500
15-10 09:48:54,27.509,4.371,67.994,0.0,0.0,0.126,1.25687304192e+11,86102016.0,2719318016.0,72777588736.0,16.040,16.440,15.390,117922973.0,145595667.500
15-10 09:48:56,24.372,3.706,71.847,0.0,0.0,0.075,1.25799821312e+11,86102016.0,2719793152.0,72664596480.0,14.920,16.200,15.320,21350966.500,145573189.500
15-10 09:48:58,16.821,3.337,79.779,0.0,0.0,0.063,1.2590839808e+11,86102016.0,2720215040.0,72555597824.0,14.920,16.200,15.320,100108419.500,145583946.500
15-10 09:49:00,23.355,3.302,73.204,0.0,0.0,0.138,1.25897465856e+11,86110208.0,2720702464.0,72566034432.0,13.880,15.970,15.240,119330034.0,145597272.500
